"쇼쇼쇼 참볼만하다
근디말려칠십년대엔
쇼쇼쇼보고나면뒤끝도재밋어
한참을웃었어 헌데지금이쇼쇼쇼을
보고나면 문물이나고짜증시럽구
토토가나는건왜일까
요새사람들대답좀해보슈니미널",93.68,2.31,4.01,중립
"쇼좀 고마해라 구역질난다  ㅎ 펀안하게 기사가, 모는 차나  타고 다니시지 사서ㅈ고생하냐  원숭이도,,옥탑방 하더니 ㅎ 개웃기시는분들  토나온다",96.82,1.72,1.46,중립
쇼통령 한테 보고 배운거 따라하지. 평상시에 인사 다녔어야지. 총리하는 동안 등따시고 배불러서 인사같은거 다닌적 있나? 종로에서 존나게 개박살 나거라.,94.5,2.13,3.37,중립
"쇼통령에 쇼총리
그만해라 질린다 뭉가도 추가도 이가도.
다. 똑같다.",97.62,1.05,1.33,중립
쇼통령한테 잘 배웠구나~,99.74,0.08,0.18,중립
"쇼하고 있네
진짜 팔려고 했으면 세를 왜 놓냐
개가 웃을 노릇",82.82,3.59,13.6,중립
쇼하고 지랄하네.,98.28,0.4,1.32,중립
"쇼하고들 있네
너네가 말하듯 지금 가격의 1/10으로 내놔봐. 
재료값 인건비만 주면 돼지?",99.02,0.22,0.76,중립
쇼하고자빠졌네 빨갱이 새 키 ㄷㅡㄹ.. 총선과대선때 제대로 응징해줄게!!,91.34,2.09,6.57,중립
쇼하느라 애쓰시네요..국민들이 바보인줄?,98.49,0.33,1.19,중립
쇼하는 것을 75%이상의 국민은 잘 알 것이다!,95.61,1.05,3.34,중립
쇼하는것은 민주당을 따라올 정당이 없다. 민주당 쇼기획자 실력은 인정해야한다. 기타정당이 많이 부러울것임. 결국 국민들이 현명해야함. 이런쇼에 넘어가지 말려면.,46.69,26.56,26.76,중립
쇼하는군!평소에나 해보지~당선 될려고 생쇼하네~언제부터 지하철타고 다냤다고~평소에 저리 했으면 이해나하지~국민이 표로 보이나보군~,99.29,0.13,0.58,중립
"쇼하다 들킨녀석
기회주의자
폭망할거다",97.57,0.4,2.03,중립
쇼하려니 힘들지? 이나견씨  쇼하려면 더 철저하게! 알지 이 종북 간첩아?,98.63,0.31,1.05,중립
쇼하지  마라 대한민국은 국민이 주인이다,88.6,2.15,9.25,중립
수개월 동안 윤석열땜에 정치 스트레스 장난 아니다.. 조용히 처리하던지.. 피의자 공표로 주제넘게 정치게임에 발을 들여놓은 윤석열은 즉각 감찰 및 구속대상이다..개인적비리가 있으면 그것도 조국처럼 탈탈 털어라...,99.97,0.02,0.01,중립
수고 하셨군.  납작 엎드려 비비느라.....  불법에 힘을 보태면서 연명하더니... 갑자기 국민에게 도움 어쩌고 하는걸 보니... 이완용이가 떠오르는군.  이완용이도 국민을 위하여 그랬다고 했지.....,81.85,0.13,18.01,중립
수고하셨읍니다,52.64,2.06,45.3,중립
수구꼴통들아 니들 기득권 지키기에 국민들을 개돼지로 몰지마라.법과 원칙하에 누구에게나 공정하게 수사해야 국민들 지지 받는다.지들 꼴리는대로 선택적 수사해선 안된다.그리고 떡검이 지금은 너희들 힘이 필요해서 너희랑 붙어 먹지.다시 세가 바뀌면 언제든지 표적은 너희 수구꼴통들이 된단다.아직도 떡검을 믿니.어리섞은 놈들아.,99.95,0.03,0.02,중립
수구꼴통들의 개돼지가 된 진중권 자신을 보세요. ㅉㅉ,99.98,0.01,0.01,중립
"수구보수  앞잡이  역활
중권아  왜사니
수구보수친일적폐들을
도와주는  꼬라지.
배신자.",90.94,2.97,6.1,중립
수구보수꼴통세퀴. 경남대교수 ?  젓가튼 김근식씹쎈치,99.89,0.06,0.05,중립
"수꼴님들, 뻔한거 댓글로 부정한다고 바뀔까요! ㅋㅋㅋ",93.22,5.92,0.86,중립
수꼴들 아주 흠집내기에 열올리고 있네 참 유치 찬란하다~ㅋㅋ뭔 타당한 걸로 까던가ㅋㅋ 이름 으로만 까네~참 얼빵한놈들~,99.1,0.57,0.33,중립
"수꼴들 지들한테 1%라도 좋게 나온 여론조사는 제대로 한거고, 그게 아니면 무조건 조작이래. ㅋㅋ",99.62,0.14,0.24,중립
수꼴들. 살아남으려고 별 지 랄 을 다 떨고있네. 아무리 그래봤자  총선에서 궤멸할기다. 김세연 말대로 자한당 운명은 다됬다. 죽은놈 불알 만지는격이다.,68.97,16.16,14.87,중립
수능 2점 자리 문제군,98.66,0.52,0.82,중립
수도권 국회의원  당락은  호남 향우회  숫자에   좌우된다,98.67,0.61,0.72,중립
수도권 어디든?,97.36,1.95,0.69,중립
수도권 험지는 강남 송파 서초 등,91.67,6.81,1.52,중립
수도권 험지로 강남을 가겠다는뜻이 아닐까?ㅎㅎ 강남으로 가서도 안될낀뎅,80.32,9.57,10.1,중립
"수도권: 이낙연 총리
충청: 이해찬 대표
TK: 김부겸 전 장관
PK: 김두관 지사,
강원: 이광재 전 지사
호남: 임종석 전 비서실장

전국에 민주당 돌풍을 일으켜보자!
20대 국회 과제: 검찰개혁, 선거개혁
21대 국회과제: 사법개혁, 경찰개혁, 언론개혁

민주당은 국민소환제도 약속했으니,

21대 국회에서 국회의원과 사법거래한 판사도 탄핵해보자!

제대로 국회의 역할을 하고,
국민을 위해 일하는 국회를 만들어보자!",94.8,2.62,2.58,중립
수도권에 전라도 엄청 많거든 ㅋㅋ,99.57,0.28,0.15,중립
"수도권은 똑똑한 젊은이들 많아서 되겠나? 산송장 늙은 이들 많은데 가든지, 교회 좀비 환자 많은데 가든지,  졸부들 사는 강남 3구에 가든지 해야 될꺼야....",99.29,0.18,0.54,중립
수도권험지출마하겠다고 허세부리더니 지금쯤 엄청 후회하겠구나ㅋㅋ 그야말로 낙장불입 진퇴양난일쎄 우리 황고화니^^,99.35,0.25,0.41,중립
"수령님 지령떨어졌니  ?
림 종석  동무 ?",96.0,1.52,2.48,중립
수사검찰직원 바뀐다고  달라지는 건 없거던~~ 기냥 원칙대로 하면 되는거고~~ 뭐가 문제니~~ 오히련 인권에 무지한 검사 바꾼게 뭐가 나쁘냐? 은행에서도 고객 응대 잘못되어 민원 일어나면 자리 바뀌는게 당연하지~~,99.78,0.05,0.17,중립
수사방해  하는 대통령이  정상 ?   자기도 관련 있는듯  왜 비리덮기에  몰두함,99.62,0.09,0.29,중립
수사방해 하고 이딴소리 하냐. 진짜 나쁜놈이네. 총리라는게 진짜 와 욕나온다 욕나와,99.66,0.09,0.24,중립
수십마리 개들이 나라를 가지고놀아요 진도개와 풍산개가 대한민국 주인이야,90.15,2.22,7.63,중립
"수정기능없는 태블릿으로 최순실 연설문 박근혜 엮어 탄핵, 자 이제 시즌2 가보즈아~~~",93.76,3.61,2.63,중립
수첩왕자 나오셨어?,95.95,2.62,1.42,중립
순간 황재수 대표로 봤다,84.46,1.16,14.37,중립
순실이 꼬붕을 누가 찍남?,99.91,0.06,0.04,중립
숨 죽이며 손바닥만 비비면 장수한다. 그덕에 나라는 개판 되었다,97.27,0.56,2.17,중립
"쉬세요,  후배들에게  염치가있어야지",97.87,1.3,0.84,중립
"쉰낙연
낼모래  칠순    가당치도  않은
허황된꿈  100미터도  못가서  발병난다",99.49,0.27,0.24,중립
쉽지 않으니깐 여태 못잡고 있는거겠지 근데 쟤네는 어떻게 해서든 없는 죄도 만들어서 윤총장 없앨꺼 같아서 더 무섭다 윤총장만 없으면 공산화는 너무나 쉽게 될꺼 같거든,99.63,0.21,0.17,중립
스님한테 육포보내는 정신머리 + 두드러기로 군대뺀 몸뚱아리 = 세계최초 문자로해고당한 총리를 어디 종로에 내보내려느냐. 좌유당 멸망원하면 황마진이 종로에 출마하면된다^^,97.97,1.03,0.99,중립
스몰매치구먼,55.01,20.93,24.06,중립
슬쩍피하시는거 아닌가~당당히출마해보세요황~^^;,94.51,3.71,1.78,중립
슬쩍피하시는거 아닌가~당당히출마해보세요황~^^;,95.51,0.92,3.57,중립
승리는 황의것일세 하나님의  뜻이다,96.7,0.51,2.78,중립
승리를 기원합니다.,98.4,0.54,1.06,중립
승리합니다!!,92.77,2.3,4.93,중립
승승장구의 문이 열렸네요!!!,87.88,3.59,8.52,중립
승은이망극하옵니다.,99.06,0.59,0.35,중립
시간을 끌수록 적폐와 빤스는 날뜁니다. 빨리 끝냅시다. 그리고 검찰 인사개편도 대폭으로 한방에 끝냅시다. 한방에 끝내면 조용해집니다.,98.18,1.47,0.35,중립
시골집에 키우는 똥개도 출마시켜야겠다~~,97.21,0.97,1.82,중립
시골집에 키우는 똥개도 출마시켜야겠다~~,99.21,0.32,0.47,중립
시궁창에서  뭐가틀리려나 꼼수만배워서 하는짖거리도 거기서거기야,97.76,0.41,1.83,중립
시끄러,86.45,6.05,7.5,중립
시대적 요구 좋아하시네..느그들이   원하는거겠지,96.22,2.81,0.97,중립
"시대적 요구는 뭉가 탄핵과 더불어미친당 공중분해이다! 현 정부가 잘하고있는건 거짓말과 불공정, 좌파들의 종북..국민기만 뿐이다.",83.96,12.65,3.39,중립
시래기들  탄핵 시키자,98.82,0.25,0.93,중립
시발 지들끼리 번갈아 해처먹는거냐? 무능한 늙다리들말고 참신한 인물이 그리없냐? 한심하다,99.18,0.49,0.34,중립
"시비걸것도 참없네
힘내세요
전 이총리님 믿습니다",94.68,2.2,3.12,중립
"시사 차액 다 반납해!!! 그게 니네 문빠들 논리 잖어..... 
시세 이득 다 봤으니 미련이 없는건 당연한거 아니냐?
시세 차액 다 내놓으면 미련없다는 말 믿어준다....",99.2,0.21,0.59,중립
"시세  보다 저렴하게 아니면 1년전 가격으로 내 놓으면 안 팔릴까? 모든 정치인, 고위 공직자들이 판다는 말만 하고 이런식으로 핑계를 댄다. 시세 보다 저렴하게 내 놓으면 팔린다. 집값 안정화를 위해 본인들이 손설수범한다는 의미 아니였나? 다 거짓말쟁이고 모사꾼들이다.",89.44,7.17,3.39,중립
"시세로 팔려니까 안나가지
이정부 인사들은 다 이모양이다
지들은 다 챙겨 먹으려는...",91.69,0.82,7.49,중립
"시세보다 싸게 팔면 바로 팔리지.
잔뜩 거품이 낀 가격을 다 받으려니 안 팔리지.
이낙연 스스로 거품 낀 가격이 거품이 아니라고 인정하는 셈이네.",96.88,2.46,0.67,중립
시세보다 조금만 싸면 팔림~~,98.53,1.07,0.39,중립
시세보다 좀 싸게 내 놓으면 팔리는데,77.41,19.88,2.71,중립
시세보다 좀 싸게 팔면 금방 팔리지 않을까요?,98.24,0.44,1.31,중립
"시세에 팔려고?
아파트엔 미련이 없다면서
돈은 죽어도 깎기 싫은 모양이네?

2억 얼마에 사서 19억이면 1억만 낮춰도
오늘 당장 팔릴것을 ㅉㅉ",97.83,1.21,0.96,중립
시세차익 17억...허,99.52,0.37,0.11,중립
시세차익의 최대 수혜자,72.15,15.23,12.62,중립
시장가서 설라디언 상인들찾아서 만나서 쇼한 썰,99.29,0.61,0.1,중립
시장만가면 뭐하노..ㅉㅉ,97.98,0.68,1.33,중립
"시장을  관찰하시며  메모습관    이
넘넘   좋습니다    저역시  글씨  메모습관  있기에
좋은글씨  잘보이는곳곳   에  부착시켜
매일   몇 번씩   읽으니   기분업   하루가
즐겁습니다
무엇을    ??????    개선할지   꼬한  메모기록
발전의  1단계   입니다",97.5,1.45,1.06,중립
시체팔아서 정치하는놈은 걸러야지,99.59,0.26,0.15,중립
신경쓰지마라. 정권 교체되면 수사하면된다.,99.69,0.13,0.19,중립
"신남방정책으로 인도네시아 수도이전 사업에 한국이 선정됨을 축하라며 문재인 대통령의
쾌거라고 봅니다. 이명박이는 천안함 피격, 연평도 폭겨맞았는데 문정부는 한반도 평화
 정책으로 북의 도발도 없었으며. KFX 전투기 사업과, 미사일 사거리 및 탄두중량 해제는 
정말 자주국방의 쾌거이며, 특히 AESA 레이다 개발은 역대 최고 군사과학의 업적입니다.
문대통령임 수고많으셨습니다.",99.31,0.16,0.53,중립
신년부터 재수 꽝,96.23,2.23,1.54,중립
신라젠 먹티한 실세들 모조리 정권바꿔 심판대 올려야 합니다~,96.74,1.95,1.31,중립
신라젠 사건...라임 사건...이 정부의 비리가 끝도없구나...덮어야 할게 한두개가 아니니 ..검찰수사팀 해체하는거 ㅠㅠ,80.69,6.31,13.0,중립
"신라젠, 라임자산운용 비리 터지면 전부 감옥 갈 놈들이지, 임종석이도..",94.32,3.84,1.83,중립
신뢰 할수 없는 조선 기사.,98.63,0.56,0.81,중립
신뢰가 안가.... 삐져서 나가고 맘에 안든다고 때려치고.... 누가 신뢰를 할까?,99.49,0.11,0.4,중립
신뢰도가 높은 여론 조사에서 이런결과라면 혈세들여 선거할 필요있나? 그냥 낙연이를 대통령 시키고 전라 경상 경기를 나누어 분국하자. 어짜피 같이갈수없는 원수라면 갈라서는게 맞다. 특히 갈라치기로 혈세 빠는일에 이골이난 뭉가년석과 그패거리들은 총알받이로 초평도로 보내버려야한다.,95.34,3.07,1.59,중립
신반포21차아파트가 아니라 신반포11차아파트입니다.,99.2,0.29,0.51,중립
신분당선서북부예타통과부탁드립니다,88.91,0.47,10.62,중립
신사적 경쟁같은 소리하고 앉았네. 서로 사돈의 8촌까지 치부를 까가며 권력을 탐할 것들이...ㅉ,99.58,0.17,0.25,중립
"신사적 대결???
안철수가 상대해라~^^
싹 다 갈아 엎어 주세요~~~~",99.76,0.09,0.15,중립
"신사적 대결???
안철수가 상대해라~^^
싹 다 갈아 엎어 주세요~~~~",99.69,0.08,0.23,중립
신사적이라는 말은 니들이 감히 올려서는 안될 말이다.  이  사기꾼들아!,99.56,0.19,0.25,중립
신종 매국노,54.1,21.88,24.02,중립
실거주 아니면 파시라 김현미왈왈,99.58,0.23,0.19,중립
"실거주 안하면서 안팔고 쟁여놓은 저런놈들 때문에 강남집값, 서울집값 다오르는중. 정말 내로남불. 실거주 안하면 팔아라 제발. 국민들한테는 팔아라고 협박하더니 자기는 안팔고 쟁여놓음.",99.51,0.29,0.2,중립
"실드칠려고 애쓴다.
내가 저런 실수 한적 있는데
그때가 군대갔다가 전역하고 친구만나러 서울 왔을때 한번 뿐이었다.
자주하는 실수? 걍 솔직히 말해
운전기사가 운전해주는거 타다가
버스에 지하철 타니까 헷갈린다고
전 국무총리 쯤 되면 그럴 수 있다.
오히려 구라치는게 더 역겹다.",94.51,3.38,2.12,중립
"실력없고 존재감 없는 능글맞은 문재앙 하수인... 70먹은 '우리민족끼리' 팔로워... 조국집 압수수색 당시 여자만있었다고 대국민 상대 가짜 뉴스 유포자... 아들 의전원, 동생 Sm삼환... 끝도 없는 비리 의혹들...",99.82,0.13,0.05,중립
"실세 부장이 대표이사 들이받으며 인사명단 가지고 오라고 한 거지. 니가 가라, 하와이.",95.62,1.85,2.53,중립
"실수가 아니라 처음 타본거지
시민 아니라는 거지",98.26,0.96,0.78,중립
실수는 사람을 지혜롭게 만들지요.,97.84,1.23,0.93,중립
실수는 인정하는 사람이 됩시다,99.36,0.37,0.27,중립
실실쪼개면서  믿음이 안가는 인물,97.27,0.69,2.04,중립
실질적 세월호 책임자 전남 도지사 이낙연,62.85,18.72,18.43,중립
실패한 정권의 청와대건 총리실이건 무슨 의미가 있다고 꼴불견들을 벌이고있나.,99.2,0.36,0.44,중립
"실행 한대로 받는다. 지는해와 떠오르는 해를 구분해라. 산을 오르는것보다 하산이 더위험한것을 알런지. 낯이오면 곧 밤이 찾아오는법. 이나라 신하들이여 임금이 잘못하면 목을 내놓고라도 "" 전하 아니 되옵니다. 좀 외처라. 세월이 바뀌면 역사 드라마 한편이 돌아갈것이다.",97.23,1.61,1.15,중립
"싫던 좋던 어쩔수 없이 종로 출마를 해야 할 입장이 아닌가
타 중견 국회의원 험지출마하라고 주장하고 자신이 험지출마를 하지 않겠다고는 못하겠지...
당을위해 다른곳에 출마하겠다면 그것도 우스운 이야기가 될테니..",97.92,1.44,0.65,중립
"심장이 빨간 사나이
매력 있지.
마음이 빨간 사나이
매력 있지",95.08,2.11,2.81,중립
심재철 사람이 변절을 해도 마음 속에 근본적으로 자리잡은 양심은 변하지 않아야. 한다.  군사독재시절에 검찰인사는 이런 식으로 할 필요가 당면히 없었지. 그 당시 검사들은 독재자의 불법행위를 정당화한 독재자의 충견이었을. 뿐,96.58,1.3,2.12,중립
심재철은 입장 정확히 하라! 공천위는 해체하라! 김석연 김세연 김형우는 즉각 물러나라! 유승민 선대위원장 김세연이 웬말이냐! 당대표는 엄연히 민주적절차로 뽑힌 사람이다! 공산당식 찍어내기하는 공관위는 즉각 해체하라!,96.69,0.91,2.4,중립
심재철이 당신이 개 망나니지? 그만큼 해 쳐먹었으면 내려올 줄도 알아라. 이번에 안양에서 낙선돼야 인간 망나니 되지?,99.2,0.43,0.38,중립
심판 대상 1순위,96.78,1.16,2.06,중립
심판 때릴자들,99.85,0.05,0.09,중립
"십세이들아 빨갱이 새이들이 별♪♪ ㅂ 더는구나
에이 십세이들 호로세이들",91.58,1.49,6.93,중립
ㅆㄹㄱ 낙지,53.67,22.82,23.51,중립
"싸~~가~지 언론    박멸대상  
윤짜장  가족비리는 다 덮는 신문. 공정성이라고는 찾아볼수 없는 언론",99.02,0.64,0.34,중립
싸게 내놓으면   빨리 팔린다.핑게되지말고 후딱 팔어!싸게  말이요.,99.42,0.42,0.16,중립
싸게 내놓으면 왜 안팔리냐 오른가격으로 내놓ㅇ니깐 안팔리지,98.8,0.89,0.31,중립
"싸게 내놓으면 왜 안팔림? 문정부에서도 그러라고 부동산 규제 18번 내놓은거 아닌가?
문정부 인사가 정부 말 안들으면 누가 정부말을 듣나?",99.7,0.23,0.07,중립
싸게 내놓으면 팔리지 왜안팔려요 비싸게 내놓고 안팔린다 하는거지,99.65,0.26,0.09,중립
"싸게 팔아
빙닥아
대깨문들이 하는 말이야
비싸게 팔려니 안팔리지
강남좌파토건매국노정권",99.66,0.26,0.08,중립
싸게내놓으면 팔리는데  비싸게받을라니 당연 안팔리지,99.26,0.48,0.26,중립
싸게내놔봐라,99.82,0.11,0.07,중립
싸게팔면 바로 사간다. 한푼도 손해안보고. 팔려니 그렇지. 권력을 등에 엎고 챙긴거니 반값에 팔아도 억울할건 없을텐데,99.52,0.34,0.14,중립
"싸게팔면되잖아
뻥치네 진짜ㅋㅋㅋㅋㅋ
좌음들 언플보소",99.42,0.43,0.15,중립
"싸움  좀  한다는  똥개가  호랑이  만나면? 
꼬리 내리고  깨갱하지
싸움이  이루어지지  않지
둘의  대결은  절대  없다",99.66,0.19,0.16,중립
"싸움  좀  한다는  똥개가  호랑이  만나면? 
꼬리 내리고  깨갱하지
싸움이  이루어지지  않지
둘의  대결은  절대  없다",99.68,0.18,0.14,중립
싸인한장받아야하는데 ㅋㅋㅋ,98.84,0.34,0.82,중립
싹 갈아 엎어주세요~~,99.11,0.47,0.41,중립
싼 도 안팔리더냐 신발들아,99.62,0.29,0.09,중립
쌍권총이다.  틀딱들 다 잡아주소.,96.12,2.82,1.06,중립
쌍판하고는  캭퉷,93.5,2.68,3.82,중립
쌩쑈,34.52,31.94,33.54,중립
"쌩쑈들하고자빠졌다. 위선떵덩어리들
림종석?  ㅋㅋㅋ",98.68,0.51,0.81,중립
"썩보수가 겁이나서
아무도 종로에 안나온다",97.76,1.4,0.84,중립
썩은 내 나는 홍어가 썩은 내 진동하는 홍어가 매력있대요. ㅋㅋㅋ. 홍어들끼리는 썩은 내가 향내로 느껴지겠지. ㅋㅋㅋ.,99.79,0.15,0.06,중립
썩은 정부 탐관오리들 기억해두자 꼭 이죄를받는날까지,99.96,0.03,0.02,중립
썩은보수도싫고 위선진보는 무섭고 실용적인 중도정당을 만들어주세요,99.92,0.05,0.03,중립
썩은언론 여론조사 1위 조선일보 2위 동아일보 3위 중아일보 썩은 언론이 만드는 끔찍한사회,99.81,0.13,0.06,중립
썩은언론과 썩은기자들이 만드는 끔찍한사회,99.79,0.15,0.06,중립
썰 은 이제 싫다. 행동으로 보여 줄때~,99.76,0.09,0.15,중립
쑈 잘하는  그놈의  그 똘마이  그놈이구나  ㅋㅋㅋ,99.16,0.3,0.54,중립
"쑈 하려다 망한 케이스!

아직도  저런 쑈를 한다는게 한심하고,,,
그런 쑈도 제대로 못한것도 한심하네",99.52,0.12,0.36,중립
쑈!  쑈! 쑈!,98.95,0.31,0.74,중립
쑈그만하시죠?낯뜨겁지않으세요  초심으로돌아가동아일보기자시절을떠올려보세요  진심으로부탁드립니다,99.09,0.39,0.51,중립
쑈는  잘하지  이제 안속는다,99.9,0.03,0.07,중립
쑈는 계속된다. 기레기도 계속 찬양한다.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,99.85,0.06,0.1,중립
"쑈는그만해라
느그들이힘들게해놓고약올리러다니나
당신들은부동산으로기타재산으로살기좋겠지
나머지국민들은이게사는거냐
총리.비서실장하면서한게뭐가있나이념전쟁
국민들은당신들때문에지친다",99.19,0.29,0.52,중립
쑈를 하네,99.11,0.41,0.49,중립
쑈를하네ㅋ,98.58,1.2,0.22,중립
쑈를해라. 그것도 변명이라고. 전라도답다,97.28,1.36,1.36,중립
쑈하고 있네. 불로소득 없이 샀던가격으로 내놔봐라. 5분안에 팔린다.,80.03,3.67,16.29,중립
쑈하네 글씨 좆ㅎㅅ나 키아가 뒤에서 보라고 들고 쇼하네 게년 장관되도 더러운 정치지랄하네,94.6,1.93,3.48,중립
"쑈하다 들켰네.
서민 코스프레.
더도 말고 덜도 말고.",72.5,4.72,22.78,중립
쑈하지마세요 이낙선씨   자가용에 운전기사딸린차만이용하다  선거철되니까 지하철타본다   웃기고나자빠졌네  전라도스럽다   안녕히꺼지세요  이낙선씨,98.46,0.31,1.23,중립
쑈한다,49.89,21.65,28.47,중립
쑈할려니 잘 안되는 갑다....이낙연..니도 문재앙 닮아가나,97.22,1.37,1.42,중립
쓰래기 가 구더기 처먹겠다고 찌라시쓰는꼴 하고는 .. 지만 베처부르면 되지 ... 적페,98.98,0.26,0.76,중립
쓰레기  법무부장관 기가찬다 나라꼬라지 하고는 여자가 설쳐대면 나라가망한다,99.84,0.08,0.07,중립
쓰레기  양아치  같은년  니들을  반드시  심판한다  범죄자들이  검찰개혁  개가  웃는다   양아치  범죄자들아,99.92,0.04,0.05,중립
"쓰레기 가자 세  끼  글이야  방구야
저런넘들만 가득하니  쓰레기 소리듣지",99.96,0.02,0.02,중립
쓰레기 걸레 조선,99.34,0.25,0.41,중립
쓰레기 공산주의자들이 개나 소나 다 정치하러 나오네.. 정치가 니들 취미지?? 쓰레기들. 오물땅 얼마나 만들어 뿔려서 냄새나게 할려나...  저것을을 내가 다 죽여야 끝나는 건가?,99.94,0.03,0.03,중립
쓰레기 공산주의자들이 개나 소나 다 정치하러 나오네.. 정치가 니들 취미지?? 쓰레기들. 오물땅 얼마나 만들어 뿔려서 냄새나게 할려나...  저것을을 내가 다 죽여야 끝나는 건가?,99.95,0.03,0.03,중립
쓰레기 나경원이 청문위원장 이라니..ㅎ 지나가는 개가 웃을일이다.. 나경원 한번 뒤집어 파자,99.95,0.02,0.02,중립
쓰레기 사설 ㅠ,99.91,0.04,0.05,중립
쓰레기 정권,99.91,0.05,0.05,중립
쓰레기 정권이네..잘해라,100.0,0.0,0.0,중립
쓰레기 중앙일보~  ?    벌써부터 또 입을 대고 있군!,99.93,0.04,0.03,중립
쓰레기 후원원들...특히 이화영 찢 묻은 넘은 꺼져라.,99.89,0.05,0.06,중립
쓰레기너희들은전부낙선이다  개  자  식  들,99.96,0.02,0.02,중립
쓰레기네,99.93,0.03,0.03,중립
쓰레기들,99.79,0.12,0.09,중립
"쓰레기들
북으로 꺼져",99.98,0.01,0.01,중립
쓰레기들 동네서 인지도 도 없고 한것도 없이 남의 간판으로 당선되려고..개 돼지들은 그것만보고 찍으니 원..,99.91,0.04,0.05,중립
"쓰레기들 벌써선거운동하네
팽당한임종석은근슬쩍정계복 귀하려하네 말뒤집는 쓰레기좌빨들 국민우습게보네",99.92,0.03,0.05,중립
쓰레기라고 지가 스스로 말을하네... 부동산대책.... 지  러  을 한다. 문죄인 적와대것들 투기해서 돈벌고 무슨 염치로 국개의원 한다고,99.93,0.04,0.03,중립
쓰레기좀비당흘어버리자 문재앙 이낙연  문새끼 추한년등등,99.84,0.09,0.08,중립
"쓰레기중앙
기레기수준
참 한심하다",99.94,0.03,0.03,중립
쓰레기중에 고르고 고른거 이거네,99.98,0.01,0.01,중립
쓸데없는기사쓰지말길,98.75,0.42,0.83,중립
씨.추.발 미 련 애 꼬투리잡을라고 기를쓰네  잡 ....룐이..,92.79,2.33,4.89,중립
씨이양녀ㄴ 속보인다 윤총장 제끼면 정권퇴진해야한다,98.91,0.41,0.68,중립
씹+선비 코스프레 하던ㄴ 아니냐? 느끼하고 깨끗한척 고상한척 하던 섹휘 ... 부동산이나 팔어 자슥아,95.33,2.29,2.38,중립
ㅇ. 사회주의자. 임종석이 잘 훈련받은 간첩. 이낙연은 그의 종.,95.93,1.97,2.1,중립
ㅇㅅㄲ도 글럿네,98.2,0.8,1.0,중립
ㅇㅅㅋ야~국민이  니 개 돼지로 보이냐고~이ㅅㅋ 웃끼는 ㅅㅋ네~~중귄이가 넘버 원여??ㅋ,99.09,0.16,0.75,중립
"ㅇ이낙 선 

 제 대 로 된 낙 선 이네
. 이낙 연
. 위 장 
. 전 입
. 저 런 자 에 게
. 총 리 자 리 도 주 고 하 니 가 
. 감 의 겸 
. 투 기군 도 죄 의식 을 모 른 다 

 알.  면 독 이 고 

 모 르 면 약 이 다 식이다 
. 총 리도 하 고 
. 조 용 히물러 나
. 살 것 이 지

 정 세 균
. 놈 도 
. 총 리라 니 가 
. 사 양 안 하 고 
. 얼 시 구 

.이게 웬벼락이냐하고 

 낼 름 받 어 쳐. 먹는 자
. 얼 굴 이
. 간 신 배 다 

총리가
. 감 히",99.38,0.41,0.21,중립
아 빨갱 이들 정말 싫다,99.58,0.33,0.09,중립
아 ㅅ ㅂ  아침부터 멍 멍 소리를 봤네,98.54,1.06,0.4,중립
아 슈발 슈렉같이 생겨가지고 면상보이지 말라고 하마 새끼야 지하철도 안타본 금수저가 무슨 서민코스프레 하고 자빠졌어 하는짓이라곤 쇼질밖에없으면서,97.53,2.11,0.36,중립
아 이주둥이 지겹다. 쥐뿔도 없으면서 주둥이만 나불대는걸 보먄 참 한심하기 짝이없다. 도대체 무슨 논리가 작용해서 그렇게 까발리고 다니는지... 조용히 입 닫고 다녀라  이백수야..,99.23,0.67,0.1,중립
아 재수없어.,99.6,0.32,0.08,중립
아 정말 더불쓰레기당! 추풍낙연 낙선이다!!!,58.22,15.69,26.08,중립
아 정말 여론조작좀 그만해라 역겹다,92.3,5.55,2.15,중립
"아 짝눈 띱새~~마군이가 끼었어~^^
이 쉑기는 논리는 없고, 빈정거림으로  교활이한테 관심 무쟈게 받으려고 하네~!
길 지나가다가도 뒤통수 오지게 한대 얻어터지겠다~^^",97.89,1.59,0.52,중립
"아, 이낙연...그나마 한가닥 희망조차 없어졌다.",77.09,18.78,4.12,중립
아.  퉤,90.2,6.77,3.04,중립
"아...욕할게 진짜 없긴 없나보네요....

하다하다 개찰구 잘못 찍은걸로도
기사가 뜨네.",98.92,0.89,0.19,중립
아..네..잔머리굴리는중입니다..네..ㅋㅋㅋ,99.39,0.44,0.17,중립
아~~ 이런거까지 상세히 설명해야되나?  기레기들아  어쩜 티끌될것같은것 하나라도  꼬투리잡고싶어하는지...ㅉㅉㅉ    아주평범하고  당연한 사실을  ...자한당  쓰레기들아 제발 니들이나 똑바로해라    발꼬락 때만큼도 못따라올것들...,97.63,1.83,0.53,중립
아~~~~~꼴보기 싫은 대상1호 진중권이ㅜㅜ 우찌해야 저 입을 꿰매지?,99.25,0.64,0.1,중립
"아~~~1~~~~~8~~~~
5~60대는 나오지마라...
여든 야든 나이 처....먹고. 창피  히지도 않은지...",96.1,3.31,0.59,중립
"아~~~즐라디언들,이들도 자유대한민국 국민?",96.04,3.45,0.51,중립
